4,0.0,0.0,-0.17746478873239438,-0.19154929577464788,-0.2591549295774648,-0.4,-0.29859154929577464,-0.5859154929577465,-0.38591549295774646,-0.7098591549295775,0.03380281690140845,-0.5521126760563381,0.10985915492957747,-0.7746478873239436,0.15774647887323945,-0.9042253521126761,0.19436619718309858,-1.0,0.18591549295774648,-0.5014084507042254,0.18028169014084508,-0.6563380281690141,0.10704225352112676,-0.5943661971830986,0.07042253521126761,-0.5154929577464789,0.28732394366197184,-0.4197183098591549,0.28450704225352114,-0.5661971830985916,0.2112676056338028,-0.5183098591549296,0.16338028169014085,-0.4563380281690141,0.35492957746478876,-0.3295774647887324,0.4676056338028169,-0.4619718309859155,0.5464788732394367,-0.523943661971831,0.6140845070422535,-0.5859154929577465
4,0.0,0.0,-0.2857142857142857,-0.019230769230769232,-0.5439560439560439,-0.10164835164835165,-0.75,-0.21428571428571427,-0.9313186813186813,-0.26373626373626374,-0.532967032967033,-0.41483516483516486,-0.6510989010989011,-0.6236263736263736,-0.739010989010989,-0.7527472527472527,-0.8186813186813187,-0.8763736263736264,-0.4010989010989011,-0.4697802197802198,-0.40384615384615385,-0.5631868131868132,-0.32967032967032966,-0.3543956043956044,-0.35714285714285715,-0.31868131868131866,-0.27197802197802196,-0.5164835164835165,-0.2554945054945055,-0.6181318681318682,-0.21428571428571427,-0.42032967032967034,-0.24725274725274726,-0.34065934065934067,-0.14560439560439561,-0.5576923076923077,-0.18681318681318682,-0.7554945054945055,-0.2087912087912088,-0.8653846153846154,-0.23626373626373626,-1.0
4,0.0,0.0,-0.3,0.002857142857142857,-0.5657142857142857,-0.07142857142857142,-0.78,-0.18857142857142858,-0.9657142857142857,-0.23142857142857143,-0.56,-0.3914285714285714,-0.6885714285714286,-0.6057142857142858,-0.7771428571428571,-0.74,-0.8628571428571429,-0.8685714285714285,-0.4257142857142857,-0.44857142857142857,-0.43142857142857144,-0.5571428571428572,-0.34285714285714286,-0.35714285714285715,-0.36,-0.29714285714285715,-0.29714285714285715,-0.5,-0.2885714285714286,-0.6114285714285714,-0.23142857142857143,-0.42,-0.2542857142857143,-0.3314285714285714,-0.17142857142857143,-0.5485714285714286,-0.22285714285714286,-0.7514285714285714,-0.24285714285714285,-0.8657142857142858,-0.2742857142857143,-1.0
4,0.0,0.0,-0.29190751445086704,0.014450867052023121,-0.569364161849711,-0.06647398843930635,-0.7861271676300579,-0.17630057803468208,-0.9739884393063584,-0.21965317919075145,-0.5578034682080925,-0.3901734104046243,-0.6907514450867052,-0.6069364161849711,-0.7803468208092486,-0.7369942196531792,-0.8641618497109826,-0.861271676300578,-0.42485549132947975,-0.4508670520231214,-0.430635838150289,-0.5606936416184971,-0.3468208092485549,-0.3583815028901734,-0.36127167630057805,-0.2976878612716763,-0.30057803468208094,-0.5028901734104047,-0.29190751445086704,-0.6127167630057804,-0.23410404624277456,-0.4190751445086705,-0.26011560693641617,-0.3352601156069364,-0.17341040462427745,-0.5520231213872833,-0.2254335260115607,-0.7514450867052023,-0.24855491329479767,-0.8641618497109826,-0.2832369942196532,-1.0
4,0.0,0.0,-0.29411764705882354,0.026470588235294117,-0.5852941176470589,-0.061764705882352944,-0.8,-0.18235294117647058,-0.9794117647058823,-0.2323529411764706,-0.5470588235294118,-0.39705882352941174,-0.6852941176470588,-0.6176470588235294,-0.7735294117647059,-0.75,-0.8588235294117647,-0.8676470588235294,-0.4176470588235294,-0.45588235294117646,-0.4235294117647059,-0.5676470588235294,-0.3411764705882353,-0.37058823529411766,-0.34705882352941175,-0.2852941176470588,-0.2911764705882353,-0.5088235294117647,-0.2911764705882353,-0.6205882352941177,-0.2323529411764706,-0.43529411764705883,-0.25,-0.3382352941176471,-0.16176470588235295,-0.5529411764705883,-0.20588235294117646,-0.75,-0.22647058823529412,-0.8647058823529412,-0.2647058823529412,-1.0
4,0.0,0.0,-0.3018292682926829,0.03353658536585366,-0.600609756097561,-0.042682926829268296,-0.8201219512195121,-0.17073170731707318,-1.0,-0.22560975609756098,-0.5701219512195121,-0.39939024390243905,-0.7225609756097561,-0.6158536585365854,-0.8170731707317073,-0.7408536585365854,-0.9024390243902439,-0.8567073170731707,-0.43597560975609756,-0.4695121951219512,-0.4725609756097561,-0.6219512195121951,-0.3871951219512195,-0.42378048780487804,-0.36585365853658536,-0.29878048780487804,-0.3018292682926829,-0.5213414634146342,-0.3353658536585366,-0.6707317073170732,-0.2682926829268293,-0.49390243902439024,-0.25609756097560976,-0.38109756097560976,-0.16463414634146342,-0.5579268292682927,-0.21036585365853658,-0.7439024390243902,-0.2347560975609756,-0.8384146341463414,-0.2774390243902439,-0.9512195121951219
4,0.0,0.0,-0.3152542372881356,0.04745762711864407,-0.6101694915254238,-0.023728813559322035,-0.8271186440677966,-0.14576271186440679,-1.0,-0.21016949152542372,-0.5457627118644067,-0.38305084745762713,-0.6779661016949152,-0.5932203389830508,-0.7559322033898305,-0.711864406779661,-0.8338983050847457,-0.823728813559322,-0.4033898305084746,-0.4576271186440678,-0.46440677966101696,-0.5898305084745763,-0.3864406779661017,-0.3864406779661017,-0.3728813559322034,-0.3050847457627119,-0.2677966101694915,-0.5186440677966102,-0.31864406779661014,-0.6576271186440678,-0.2542372881355932,-0.46779661016949153,-0.24745762711864408,-0.3728813559322034,-0.1288135593220339,-0.5627118644067797,-0.16271186440677965,-0.752542372881356,-0.19661016949152543,-0.7966101694915254,-0.24745762711864408,-0.8508474576271187
4,0.0,0.0,-0.32081911262798635,0.040955631399317405,-0.6143344709897611,-0.03754266211604096,-0.825938566552901,-0.16040955631399317,-1.0,-0.22866894197952217,-0.5324232081911263,-0.3924914675767918,-0.6689419795221843,-0.6006825938566553,-0.7679180887372014,-0.7303754266211604,-0.8464163822525598,-0.8532423208191127,-0.39590443686006827,-0.4641638225255973,-0.43686006825938567,-0.5699658703071673,-0.3720136518771331,-0.37542662116040953,-0.36177474402730375,-0.30716723549488056,-0.25597269624573377,-0.5221843003412969,-0.2935153583617747,-0.6177474402730375,-0.24914675767918087,-0.4300341296928328,-0.24573378839590443,-0.34812286689419797,-0.11604095563139932,-0.5665529010238908,-0.16723549488054607,-0.7610921501706485,-0.2150170648464164,-0.856655290102389,-0.26621160409556316,-0.9726962457337884
4,0.0,0.0,-0.15315315315315314,-0.2042042042042042,-0.12612612612612611,-0.37237237237237236,-0.09309309309309309,-0.4984984984984985,-0.06306306306306306,-0.6186186186186187,0.03303303303303303,-0.5495495495495496,-0.07807807807807808,-0.7597597597597597,-0.1921921921921922,-0.8708708708708709,-0.2852852852852853,-0.960960960960961,0.08408408408408409,-0.5555555555555556,-0.17117117117117117,-0.6216216216216216,-0.17417417417417416,-0.4744744744744745,-0.10510510510510511,-0.40540540540540543,0.12612612612612611,-0.5465465465465466,-0.13813813813813813,-0.6216216216216216,-0.14714714714714713,-0.4774774774774775,-0.08108108108108109,-0.3963963963963964,0.16816816816816818,-0.5495495495495496,0.03903903903903904,-0.7657657657657657,-0.06306306306306306,-0.8888888888888888,-0.12912912912912913,-1.0
4,0.0,0.0,-0.0377906976744186,-0.19476744186046513,-0.07267441860465117,-0.39825581395348836,-0.1744186046511628,-0.5406976744186046,-0.26744186046511625,-0.6308139534883721,0.2063953488372093,-0.5813953488372093,0.020348837209302327,-0.8023255813953488,-0.09883720930232558,-0.9098837209302325,-0.17151162790697674,-0.997093023255814,0.18023255813953487,-0.5697674418604651,-0.125,-0.6715116279069767,-0.15988372093023256,-0.5319767441860465,-0.1308139534883721,-0.44476744186046513,0.09883720930232558,-0.5319767441860465,-0.18313953488372092,-0.6337209302325582,-0.20348837209302326,-0.49127906976744184,-0.17151162790697674,-0.4011627906976744,-0.014534883720930232,-0.4941860465116279,-0.14244186046511628,-0.7354651162790697,-0.2063953488372093,-0.8662790697674418,-0.25,-1.0
4,0.0,0.0,0.15142857142857144,-0.14857142857142858,0.26,-0.3342857142857143,0.3057142857142857,-0.5228571428571429,0.3742857142857143,-0.6342857142857142,0.21142857142857144,-0.5428571428571428,0.1,-0.7828571428571428,0.025714285714285714,-0.9085714285714286,-0.025714285714285714,-1.0,0.10571428571428572,-0.5485714285714286,-0.09142857142857143,-0.64,-0.1,-0.5314285714285715,-0.05142857142857143,-0.4657142857142857,-0.02,-0.5085714285714286,-0.21142857142857144,-0.5971428571428572,-0.20857142857142857,-0.4942857142857143,-0.15714285714285714,-0.4257142857142857,-0.17142857142857143,-0.45714285714285713,-0.31142857142857144,-0.6685714285714286,-0.39714285714285713,-0.7742857142857142,-0.45714285714285713,-0.88
4,0.0,0.0,0.17166212534059946,-0.12534059945504086,0.3079019073569482,-0.3079019073569482,0.3651226158038147,-0.5040871934604905,0.4550408719346049,-0.6294277929155313,0.20708446866485014,-0.4986376021798365,0.1362397820163488,-0.7574931880108992,0.07901907356948229,-0.896457765667575,0.03814713896457766,-1.0,0.07629427792915532,-0.49591280653950953,-0.07356948228882834,-0.6321525885558583,-0.09264305177111716,-0.5231607629427792,-0.04904632152588556,-0.45231607629427795,-0.06267029972752043,-0.4659400544959128,-0.20708446866485014,-0.5912806539509536,-0.22343324250681199,-0.49591280653950953,-0.18256130790190736,-0.4223433242506812,-0.2125340599455041,-0.4305177111716621,-0.3106267029972752,-0.6267029972752044,-0.39509536784741145,-0.7302452316076294,-0.4550408719346049,-0.8283378746594006
4,0.0,0.0,-0.3215547703180212,0.007067137809187279,-0.5971731448763251,-0.0812720848056537,-0.7703180212014135,-0.20848056537102475,-0.9187279151943463,-0.27208480565371024,-0.47703180212014135,-0.4416961130742049,-0.5795053003533569,-0.6643109540636042,-0.6501766784452296,-0.7950530035335689,-0.7137809187279152,-0.9187279151943463,-0.3321554770318021,-0.49469964664310956,-0.3745583038869258,-0.6042402826855123,-0.3321554770318021,-0.4169611307420495,-0.31802120141342755,-0.34275618374558303,-0.19081272084805653,-0.5441696113074205,-0.22968197879858657,-0.6713780918727915,-0.2049469964664311,-0.4911660777385159,-0.19434628975265017,-0.4098939929328622,-0.045936395759717315,-0.5830388692579506,-0.09540636042402827,-0.7773851590106007,-0.14487632508833923,-0.8763250883392226,-0.18374558303886926,-1.0
4,0.0,0.0,-0.31716417910447764,0.048507462686567165,-0.6156716417910447,-0.022388059701492536,-0.8246268656716418,-0.1417910447761194,-0.9925373134328358,-0.19402985074626866,-0.5335820895522388,-0.39552238805970147,-0.6604477611940298,-0.6194029850746269,-0.746268656716418,-0.7574626865671642,-0.8171641791044776,-0.8917910447761194,-0.3843283582089552,-0.458955223880597,-0.4216417910447761,-0.5783582089552238,-0.35447761194029853,-0.373134328358209,-0.35074626865671643,-0.3246268656716418,-0.23880597014925373,-0.5298507462686567,-0.27238805970149255,-0.664179104477612,-0.23134328358208955,-0.4701492537313433,-0.22761194029850745,-0.39925373134328357,-0.09701492537313433,-0.5895522388059702,-0.15671641791044777,-0.7761194029850746,-0.208955223880597,-0.8694029850746269,-0.2537313432835821,-1.0
4,0.0,0.0,-0.32234432234432236,0.05860805860805861,-0.6153846153846154,-0.014652014652014652,-0.8315018315018315,-0.12454212454212454,-1.0,-0.1684981684981685,-0.5457875457875457,-0.358974358974359,-0.673992673992674,-0.575091575091575,-0.7619047619047619,-0.7106227106227107,-0.8351648351648352,-0.8424908424908425,-0.40293040293040294,-0.43223443223443225,-0.43956043956043955,-0.5531135531135531,-0.358974358974359,-0.36996336996337,-0.3443223443223443,-0.3076923076923077,-0.26373626373626374,-0.5054945054945055,-0.2967032967032967,-0.6190476190476191,-0.23443223443223443,-0.45054945054945056,-0.2271062271062271,-0.38095238095238093,-0.12087912087912088,-0.5641025641025641,-0.18681318681318682,-0.7435897435897436,-0.23076923076923078,-0.8388278388278388,-0.27472527472527475,-0.9597069597069597
4,0.0,0.0,-0.3154121863799283,0.02867383512544803,-0.6057347670250897,-0.043010752688172046,-0.8243727598566308,-0.15053763440860216,-1.0,-0.1935483870967742,-0.5627240143369175,-0.37992831541218636,-0.6810035842293907,-0.5878136200716846,-0.7634408602150538,-0.7204301075268817,-0.8422939068100358,-0.8494623655913979,-0.4229390681003584,-0.44802867383512546,-0.4444444444444444,-0.5591397849462365,-0.35842293906810035,-0.36917562724014336,-0.3727598566308244,-0.32974910394265233,-0.2867383512544803,-0.5197132616487455,-0.3010752688172043,-0.6272401433691757,-0.24014336917562723,-0.44802867383512546,-0.24731182795698925,-0.3870967741935484,-0.15053763440860216,-0.5806451612903226,-0.21863799283154123,-0.7634408602150538,-0.25806451612903225,-0.8530465949820788,-0.2939068100358423,-0.9713261648745519
4,0.0,0.0,-0.2993421052631579,0.049342105263157895,-0.5855263157894737,0.01644736842105263,-0.819078947368421,-0.07894736842105263,-1.0,-0.10855263157894737,-0.5986842105263158,-0.28289473684210525,-0.7269736842105263,-0.48026315789473684,-0.8157894736842105,-0.5953947368421053,-0.9046052631578947,-0.7138157894736842,-0.47368421052631576,-0.3651315789473684,-0.5,-0.4868421052631579,-0.3881578947368421,-0.3190789473684211,-0.40789473684210525,-0.2894736842105263,-0.3618421052631579,-0.4440789473684211,-0.375,-0.5657894736842105,-0.2894736842105263,-0.4144736842105263,-0.29276315789473684,-0.35855263157894735,-0.24342105263157895,-0.5263157894736842,-0.33223684210526316,-0.694078947368421,-0.3782894736842105,-0.7861842105263158,-0.4243421052631579,-0.8947368421052632
4,0.0,0.0,-0.288961038961039,0.05519480519480519,-0.5811688311688312,0.03571428571428571,-0.8181818181818182,-0.03896103896103896,-1.0,-0.06168831168831169,-0.6168831168831169,-0.262987012987013,-0.7564935064935064,-0.4448051948051948,-0.8344155844155844,-0.5487012987012987,-0.922077922077922,-0.6590909090909091,-0.5,-0.3474025974025974,-0.5292207792207793,-0.4675324675324675,-0.4025974025974026,-0.30194805194805197,-0.43506493506493504,-0.275974025974026,-0.39285714285714285,-0.4318181818181818,-0.4155844155844156,-0.5551948051948052,-0.31493506493506496,-0.40584415584415584,-0.32792207792207795,-0.3474025974025974,-0.2824675324675325,-0.5162337662337663,-0.38636363636363635,-0.6785714285714286,-0.43506493506493504,-0.762987012987013,-0.487012987012987,-0.8701298701298701
4,0.0,0.0,-0.2842809364548495,0.07357859531772576,-0.5919732441471572,0.05016722408026756,-0.822742474916388,-0.016722408026755852,-1.0,-0.026755852842809364,-0.6220735785953178,-0.2709030100334448,-0.7792642140468228,-0.44481605351170567,-0.8729096989966555,-0.5351170568561873,-0.9732441471571907,-0.6421404682274248,-0.5050167224080268,-0.36789297658862874,-0.5418060200668896,-0.46153846153846156,-0.4180602006688963,-0.29431438127090304,-0.4280936454849498,-0.2709030100334448,-0.391304347826087,-0.45484949832775917,-0.4214046822742475,-0.5585284280936454,-0.31438127090301005,-0.4013377926421405,-0.3076923076923077,-0.3511705685618729,-0.27424749163879597,-0.5418060200668896,-0.3779264214046823,-0.7023411371237458,-0.431438127090301,-0.782608695652174,-0.4882943143812709,-0.8896321070234113
4,0.0,0.0,-0.2018348623853211,-0.12232415902140673,-0.25382262996941896,-0.27522935779816515,-0.2782874617737003,-0.39755351681957185,-0.3149847094801223,-0.4801223241590214,-0.13149847094801223,-0.4954128440366973,-0.25382262996941896,-0.6941896024464832,-0.36085626911314983,-0.7981651376146789,-0.43730886850152906,-0.8807339449541285,-0.07033639143730887,-0.5045871559633027,-0.24464831804281345,-0.6055045871559633,-0.2324159021406728,-0.44648318042813456,-0.1651376146788991,-0.3486238532110092,0.0061162079510703364,-0.5137614678899083,-0.1559633027522936,-0.6299694189602446,-0.1559633027522936,-0.4709480122324159,-0.09785932721712538,-0.3730886850152905,0.12232415902140673,-0.5259938837920489,0.07033639143730887,-0.764525993883792,-0.009174311926605505,-0.8868501529051988,-0.07033639143730887,-1.0
4,0.0,0.0,-0.33865814696485624,-0.11182108626198083,-0.5591054313099042,-0.1853035143769968,-0.7252396166134185,-0.3003194888178914,-0.8466453674121406,-0.3865814696485623,-0.4504792332268371,-0.48562300319488816,-0.5718849840255591,-0.6869009584664537,-0.6293929712460063,-0.8115015974440895,-0.670926517571885,-0.9329073482428115,-0.3226837060702875,-0.5399361022364217,-0.3738019169329074,-0.6677316293929713,-0.31629392971246006,-0.4536741214057508,-0.3003194888178914,-0.3546325878594249,-0.17891373801916932,-0.5846645367412141,-0.2268370607028754,-0.7156549520766773,-0.1853035143769968,-0.5047923322683706,-0.16613418530351437,-0.4057507987220447,-0.03194888178913738,-0.597444089456869,-0.054313099041533544,-0.8019169329073482,-0.07667731629392971,-0.8849840255591054,-0.11182108626198083,-1.0
4,0.0,0.0,-0.3274021352313167,-0.0035587188612099642,-0.6156583629893239,-0.10676156583629894,-0.8149466192170819,-0.22419928825622776,-0.9750889679715302,-0.2846975088967972,-0.5302491103202847,-0.42704626334519574,-0.6619217081850534,-0.6476868327402135,-0.7402135231316725,-0.7864768683274022,-0.8185053380782918,-0.9181494661921709,-0.37722419928825623,-0.49110320284697506,-0.4092526690391459,-0.6263345195729537,-0.33451957295373663,-0.43416370106761565,-0.3238434163701068,-0.33451957295373663,-0.22419928825622776,-0.5409252669039146,-0.25622775800711745,-0.6690391459074733,-0.199288256227758,-0.49110320284697506,-0.19572953736654805,-0.3879003558718861,-0.07473309608540925,-0.5729537366548043,-0.10320284697508897,-0.7651245551601423,-0.13167259786476868,-0.8718861209964412,-0.17437722419928825,-1.0
